date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-03-17,6722.350098,6754.299805,6710.799805,6716.089844,6716.089844,5063390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-18,6697.160156,6705.180176,6621.660156,6624.700195,6624.700195,5275480000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-19,6583.120117,6636.740234,6557.819824,6606.490234,6606.490234,5973390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-20,6594.660156,6594.660156,6473.52002,6506.47998,6506.47998,10025820000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-23,6574.959961,6651.620117,6565.549805,6581.0,6581.0,6020650000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-24,6552.089844,6595.75,6525.109863,6556.370117,6556.370117,5278580000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-25,6598.350098,6633.939941,6568.410156,6591.899902,6591.899902,4936720000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-26,6555.859863,6573.220215,6473.790039,6477.160156,6477.160156,4845560000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-27,6453.890137,6453.890137,6356.080078,6368.850098,6368.850098,5303490000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-30,6403.370117,6427.310059,6316.910156,6343.720215,6343.720215,5458640000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-03-31,6395.879883,6539.049805,6395.879883,6528.52002,6528.52002,6396100000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-01,6556.560059,6609.669922,6554.290039,6575.319824,6575.319824,5637260000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-02,6512.609863,6601.910156,6474.939941,6582.689941,6582.689941,4740740000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-06,6587.660156,6618.129883,6579.720215,6611.830078,6611.830078,3906440000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-07,6601.930176,6618.259766,6534.549805,6616.850098,6616.850098,4555680000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-08,6754.359863,6793.5,6740.279785,6782.810059,6782.810059,5904880000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-09,6783.689941,6835.310059,6761.549805,6824.660156,6824.660156,4912410000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-10,6839.240234,6845.77002,6808.459961,6816.890137,6816.890137,4393220000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-13,6806.470215,6887.0,6790.02002,6886.240234,6886.240234,4785840000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-14,6910.200195,6969.419922,6905.169922,6967.379883,6967.379883,5032380000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-15,6978.169922,7026.240234,6967.129883,7022.950195,7022.950195,5278610000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-16,7037.779785,7051.22998,7008.52002,7041.279785,7041.279785,5173650000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-17,7074.549805,7147.52002,7074.549805,7126.060059,7126.060059,6145300000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-20,7117.049805,7122.649902,7084.410156,7109.140137,7109.140137,4661130000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-21,7122.640137,7137.27002,7050.200195,7064.009766,7064.009766,5160270000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-22,7102.910156,7138.640137,7102.910156,7137.899902,7137.899902,4919460000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-23,7118.799805,7147.779785,7046.549805,7108.399902,7108.399902,5307260000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-24,7136.47998,7168.589844,7112.819824,7165.080078,7165.080078,4608830000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-27,7152.720215,7178.740234,7146.720215,7173.910156,7173.910156,4783750000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-28,7133.740234,7152.52002,7115.169922,7138.799805,7138.799805,4900650000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-29,7131.609863,7145.629883,7107.859863,7135.950195,7135.950195,5123100000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-04-30,7161.75,7219.830078,7126.149902,7209.009766,7209.009766,5723790000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-01,7234.540039,7272.52002,7229.319824,7230.120117,7230.120117,4847390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-04,7228.379883,7244.540039,7174.120117,7200.75,7200.75,5215480000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-05,7233.620117,7273.259766,7233.620117,7259.220215,7259.220215,5279760000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-06,7294.140137,7369.220215,7294.140137,7365.120117,7365.120117,6579640000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-07,7376.779785,7385.02002,7321.25,7337.109863,7337.109863,6237040000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-08,7362.970215,7401.5,7362.970215,7398.930176,7398.930176,5302740000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-11,7385.310059,7428.970215,7384.200195,7412.839844,7412.839844,5821910000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-12,7390.629883,7409.569824,7338.540039,7400.959961,7400.959961,5624790000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-13,7409.120117,7460.040039,7375.129883,7444.25,7444.25,5716600000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-14,7454.399902,7517.120117,7454.399902,7501.240234,7501.240234,5267050000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-15,7445.109863,7454.850098,7397.5,7408.5,7408.5,5582070000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-18,7415.069824,7434.060059,7353.169922,7403.049805,7403.049805,5489500000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-19,7375.75,7395.319824,7333.680176,7353.609863,7353.609863,5441140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-20,7369.189941,7435.689941,7357.459961,7432.970215,7432.970215,5384150000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-21,7410.779785,7465.959961,7389.47998,7445.720215,7445.720215,5440620000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-22,7468.819824,7506.319824,7463.290039,7473.470215,7473.470215,4952440000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-26,7511.790039,7539.089844,7501.100098,7519.120117,7519.120117,5496060000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-27,7526.009766,7530.720215,7499.720215,7520.359863,7520.359863,5524250000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-28,7519.819824,7568.720215,7508.040039,7563.629883,7563.629883,5494860000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-05-29,7579.330078,7599.379883,7563.549805,7580.060059,7580.060059,7858290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-01,7582.290039,7617.660156,7562.609863,7599.959961,7599.959961,6583960000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-02,7595.399902,7620.899902,7582.990234,7609.779785,7609.779785,5904410000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-03,7605.310059,7605.350098,7551.220215,7553.680176,7553.680176,5753860000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-04,7516.540039,7598.189941,7516.540039,7584.310059,7584.310059,5398910000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-05,7537.359863,7541.810059,7368.629883,7383.740234,7383.740234,5591290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-08,7440.569824,7466.810059,7395.129883,7405.72998,7405.72998,4898180000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-09,7438.660156,7483.149902,7237.850098,7386.649902,7386.649902,6006390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-10,7350.540039,7396.560059,7265.930176,7266.990234,7266.990234,5247300000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-11,7287.669922,7412.680176,7257.330078,7394.299805,7394.299805,5658920000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-12,7410.850098,7456.399902,7363.009766,7431.459961,7431.459961,4950530000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-15,7516.75,7577.919922,7516.75,7554.290039,7554.290039,5674670000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-16,7548.779785,7564.959961,7508.680176,7511.350098,7511.350098,5286210000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-17,7524.5,7532.169922,7402.609863,7420.100098,7420.100098,5883740000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-18,7487.359863,7511.069824,7468.319824,7500.580078,7500.580078,9061110000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-22,7500.439941,7530.009766,7460.009766,7472.790039,7472.790039,5976740000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-23,7366.509766,7424.169922,7347.600098,7365.459961,7365.459961,5640530000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-24,7370.879883,7428.060059,7336.819824,7358.220215,7358.220215,5994860000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-25,7404.910156,7419.080078,7323.5,7357.490234,7357.490234,5565760000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-26,7312.740234,7392.950195,7294.180176,7354.02002,7354.02002,9105600000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-29,7391.879883,7444.319824,7348.879883,7440.430176,7440.430176,5794570000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-06-30,7441.27002,7508.290039,7438.040039,7499.359863,7499.359863,6037540000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-01,7478.839844,7521.810059,7449.629883,7483.22998,7483.22998,5782730000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-02,7495.140137,7540.75,7427.549805,7483.240234,7483.240234,5463520000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-06,7506.959961,7551.310059,7500.970215,7537.430176,7537.430176,4971110000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-07,7516.629883,7536.060059,7478.629883,7503.850098,7503.850098,5049590000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-08,7476.540039,7488.509766,7421.819824,7482.709961,7482.709961,5102020000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-09,7491.600098,7546.890137,7481.72998,7543.640137,7543.640137,4442950000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-10,7547.640137,7579.930176,7508.160156,7575.390137,7575.390137,4006370000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-13,7547.529785,7565.370117,7506.410156,7515.339844,7515.339844,4729990000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-14,7536.700195,7557.439941,7513.22998,7543.589844,7543.589844,4836950000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-15,7571.720215,7581.5,7526.950195,7572.399902,7572.399902,5236550000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-16,7558.799805,7570.740234,7504.02002,7533.77002,7533.77002,5365300000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-17,7447.52002,7498.470215,7431.259766,7457.689941,7457.689941,5303290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-20,7489.180176,7513.22998,7440.529785,7443.279785,7443.279785,5152910000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-21,7489.950195,7515.310059,7467.859863,7509.200195,7509.200195,5149030000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-22,7497.470215,7525.939941,7485.850098,7498.959961,7498.959961,4890390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-23,7418.290039,7450.120117,7376.0,7408.299805,7408.299805,5515210000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-24,7406.299805,7460.97998,7396.529785,7411.97998,7411.97998,4860620000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-27,7464.200195,7480.569824,7382.740234,7413.180176,7413.180176,5038290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-28,7395.549805,7452.089844,7382.950195,7428.779785,7428.779785,5590890000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-29,7418.160156,7450.839844,7313.919922,7316.149902,7316.149902,5836350000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-30,7390.450195,7448.75,7370.97998,7437.629883,7437.629883,5594430000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-07-31,7462.129883,7512.040039,7399.830078,7489.720215,7489.720215,5391020000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-08-03,7504.779785,7610.040039,7504.779785,7600.5,7600.5,5201470000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-08-04,7630.620117,7758.209961,7629.100098,7736.52002,7736.52002,5906940000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-08-05,7771.620117,7793.680176,7720.169922,7723.549805,7723.549805,5615640000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2026-08-06,7713.790039,7742.850098,7698.149902,7709.959961,7709.959961,3047791000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
