date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2016-02-03,16336.660156,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-04,16416.580078,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-05,16204.969727,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-08,16027.049805,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-09,16014.379883,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-10,15914.740234,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-11,15660.179688,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-12,15973.839844,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-16,16196.410156,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-17,16453.830078,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-18,16413.429688,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-19,16391.990234,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-22,16620.660156,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-23,16431.779297,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-24,16484.990234,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-25,16697.289062,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-26,16639.970703,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-02-29,16516.5,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-01,16865.080078,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-02,16899.320312,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-03,16943.900391,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-04,17006.769531,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-07,17073.949219,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-08,16964.099609,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-09,17000.359375,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-10,16995.130859,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-11,17213.310547,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-14,17229.130859,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-15,17251.529297,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-16,17325.759766,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-17,17481.490234,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-18,17602.300781,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-21,17623.869141,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-22,17582.570312,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-23,17502.589844,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-24,17515.730469,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-28,17535.390625,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-29,17633.109375,,,,,,,,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-30,17716.660156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-03-31,17685.089844,98.3607,-0.1782,1.6393,0.594,70.0,,14.9456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-01,17792.75,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-04,17737.0,98.4127,-0.3133,1.5873,1.0444,70.0,,15.0798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-05,17603.320312,90.625,-1.0646,9.375,3.5488,70.0,,19.4608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-06,17716.050781,95.3846,-0.4311,4.6154,1.4369,70.0,,16.5798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-07,17541.960938,84.8485,-1.4095,15.1515,4.6983,70.0,,22.4626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-08,17576.960938,85.0746,-1.2128,14.9254,4.0426,70.0,,22.1313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-11,17556.410156,83.8235,-1.3283,16.1765,4.4276,70.0,,22.8291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-12,17721.25,97.1014,-0.4018,2.8986,1.3395,70.0,,15.7732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-13,17908.279297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-14,17926.429688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-15,17897.460938,97.2222,-0.1616,2.7778,0.5387,70.0,,15.4386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-18,18004.160156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-19,18053.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-20,18096.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-21,17982.519531,96.0526,-0.6286,3.9474,2.0953,70.0,,16.5097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-22,18003.75,96.1039,-0.5113,3.8961,1.7042,70.0,,16.3497,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-25,17977.240234,93.5897,-0.6578,6.4103,2.1925,70.0,,17.652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-26,17990.320312,94.9367,-0.5855,5.0633,1.9516,70.0,,16.9615,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-27,18041.550781,97.5,-0.3024,2.5,1.0079,70.0,,15.4778,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-28,17830.759766,86.4198,-1.4672,13.5802,4.8907,70.0,,21.8228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-04-29,17773.640625,84.1463,-1.7828,15.8537,5.9428,70.0,,23.2141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-02,17891.160156,86.747,-1.1334,13.253,3.7781,70.0,,21.2862,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-03,17750.910156,82.1429,-1.9085,17.8571,6.3615,70.0,,24.2622,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-04,17651.259766,75.2941,-2.4591,24.7059,8.1971,70.0,,27.9866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-05,17660.710938,75.5814,-2.4069,24.4186,8.023,70.0,,27.7964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-06,17740.630859,81.6092,-1.9653,18.3908,6.5509,70.0,,24.5687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-09,17705.910156,76.1364,-2.1571,23.8636,7.1904,70.0,,27.2553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-10,17928.349609,91.0112,-0.9279,8.9888,3.0931,70.0,,19.1275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-11,17711.119141,75.5556,-2.1283,24.4444,7.0945,70.0,,27.4831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-12,17720.5,78.022,-2.0765,21.978,6.9217,70.0,,26.3127,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-13,17535.320312,59.7826,-3.0998,40.2174,10.3327,70.0,,35.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-16,17710.710938,74.1935,-2.1306,25.8065,7.102,70.0,,28.0986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-17,17529.980469,58.5106,-3.1293,41.4894,10.431,70.0,,36.3211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-18,17526.619141,57.8947,-3.1479,42.1053,10.493,70.0,,36.6199,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-19,17435.400391,54.1667,-3.652,45.8333,12.1732,70.0,,38.8856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-20,17500.939453,55.6701,-3.2898,44.3299,10.966,70.0,,37.7866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-23,17492.929688,55.102,-3.3341,44.898,11.1135,70.0,,38.0938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-24,17706.050781,74.7475,-2.1563,25.2525,7.1878,70.0,,27.8794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-25,17851.509766,87.0,-1.3525,13.0,4.5085,70.0,,21.428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-26,17828.289062,85.1485,-1.4809,14.8515,4.9362,70.0,,22.4108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-27,17873.220703,87.2549,-1.2326,12.7451,4.1086,70.0,,21.1733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-05-31,17787.199219,82.5243,-1.7079,17.4757,5.6931,70.0,,23.8567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-01,17789.669922,82.6923,-1.6943,17.3077,5.6476,70.0,,23.7651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-02,17838.560547,85.7143,-1.4241,14.2857,4.747,70.0,,22.09,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-03,17807.060547,83.0189,-1.5982,16.9811,5.3272,70.0,,23.506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-06,17920.330078,90.6542,-0.9722,9.3458,3.2408,70.0,,19.3399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-07,17938.279297,92.5926,-0.8731,7.4074,2.9102,70.0,,18.3519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-08,18005.050781,97.2477,-0.5041,2.7523,1.6802,70.0,,15.8266,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-09,17985.189453,93.6364,-0.6138,6.3636,2.0461,70.0,,17.5798,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-10,17865.339844,83.7838,-1.2761,16.2162,4.2537,70.0,,22.7861,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-13,17732.480469,72.3214,-2.0103,27.6786,6.701,70.0,,28.8007,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-14,17674.820312,63.7168,-2.3289,36.2832,7.7631,70.0,,33.0445,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-15,17640.169922,61.4035,-2.5204,38.5965,8.4014,70.0,,34.3089,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-16,17733.099609,73.0435,-2.0069,26.9565,6.6896,70.0,,28.4718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-17,17675.160156,63.7931,-2.3271,36.2069,7.7568,70.0,,33.008,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-20,17804.869141,79.4872,-1.6103,20.5128,5.3676,70.0,,25.1094,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-21,17829.730469,81.3559,-1.4729,18.6441,4.9097,70.0,,24.1082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-22,17780.830078,75.6303,-1.7431,24.3697,5.8104,70.0,,27.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-23,18011.070312,97.5,-0.4708,2.5,1.5694,70.0,,15.6743,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-24,17400.75,42.9752,-3.8434,57.0248,12.8115,70.0,,44.1452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-27,17140.240234,37.7049,-5.283,62.2951,17.6101,50.0,,44.1963,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-28,17409.720703,43.9024,-3.7939,56.0976,12.6462,70.0,,43.6701,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-29,17694.679688,63.7097,-2.2192,36.2903,7.3973,70.0,,32.9197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-06-30,17929.990234,90.4,-0.9189,9.6,3.0629,70.0,,19.392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-01,17949.369141,91.2698,-0.8118,8.7302,2.7059,70.0,,18.8757,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-05,17840.619141,81.8898,-1.4127,18.1102,4.7091,70.0,,23.7978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-06,17918.619141,86.7188,-0.9817,13.2812,3.2723,70.0,,21.1218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-07,17895.880859,84.4961,-1.1073,15.5039,3.6912,70.0,,22.2687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-08,18146.740234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-11,18226.929688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-12,18347.669922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-13,18372.119141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-14,18506.410156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-15,18516.550781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-18,18533.050781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-19,18559.009766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-20,18595.029297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-21,18517.230469,97.8417,-0.4184,2.1583,1.3946,70.0,,15.4593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-22,18570.849609,99.2857,-0.13,0.7143,0.4334,70.0,,14.4731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-25,18493.060547,95.0355,-0.5484,4.9645,1.8279,70.0,,16.8738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-26,18473.75,94.3662,-0.6522,5.6338,2.174,70.0,,17.2961,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-27,18472.169922,93.7063,-0.6607,6.2937,2.2024,70.0,,17.603,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-28,18456.349609,93.0556,-0.7458,6.9444,2.486,70.0,,17.9951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-07-29,18432.240234,92.4138,-0.8754,7.5862,2.9181,70.0,,18.4351,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-01,18404.509766,91.7808,-1.0246,8.2192,3.4152,70.0,,18.894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-02,18313.769531,89.7959,-1.5126,10.2041,5.0418,70.0,,20.3565,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-03,18355.0,90.5405,-1.2908,9.4595,4.3028,70.0,,19.7628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-04,18352.050781,89.9329,-1.3067,10.0671,4.3556,70.0,,20.0547,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-05,18543.529297,98.0,-0.277,2.0,0.9232,70.0,,15.2231,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-08,18529.289062,96.6887,-0.3535,3.3113,1.1785,70.0,,15.9026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-09,18533.050781,97.3684,-0.3333,2.6316,1.111,70.0,,15.5731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-10,18495.660156,93.4641,-0.5344,6.5359,1.7813,70.0,,17.5646,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-11,18613.519531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-12,18576.470703,98.7097,-0.199,1.2903,0.6635,70.0,,14.8129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-15,18636.050781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-16,18552.019531,96.1783,-0.4509,3.8217,1.503,70.0,,16.2458,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-17,18573.939453,97.4684,-0.3333,2.5316,1.111,70.0,,15.5281,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-18,18597.699219,98.7421,-0.2058,1.2579,0.686,70.0,,14.8062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-19,18552.570312,95.0,-0.448,5.0,1.4932,70.0,,16.7726,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-22,18529.419922,91.9255,-0.5722,8.0745,1.9073,70.0,,18.3011,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-23,18547.300781,93.8272,-0.4762,6.1728,1.5874,70.0,,17.3334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-24,18481.480469,87.1166,-0.8294,12.8834,2.7647,70.0,,20.7652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-25,18448.410156,84.7561,-1.0069,15.2439,3.3562,70.0,,22.0344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-26,18395.400391,83.0303,-1.2913,16.9697,4.3044,70.0,,23.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-29,18502.990234,88.5542,-0.714,11.4458,2.38,70.0,,19.9836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-30,18454.300781,84.4311,-0.9753,15.5689,3.2509,70.0,,22.1438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-08-31,18400.880859,82.1429,-1.2619,17.8571,4.2064,70.0,,23.5079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-01,18419.300781,82.8402,-1.1631,17.1598,3.8769,70.0,,23.0788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-02,18491.960938,87.0588,-0.7732,12.9412,2.5773,70.0,,20.7256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-06,18538.119141,92.9825,-0.5255,7.0175,1.7517,70.0,,17.771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-07,18526.140625,90.1163,-0.5898,9.8837,1.9659,70.0,,19.1357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-08,18479.910156,84.9711,-0.8378,15.0289,2.7928,70.0,,21.7405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-09,18085.449219,74.1379,-2.9545,25.8621,9.8483,70.0,,29.0848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-12,18325.070312,76.5714,-1.6687,23.4286,5.5623,70.0,,26.4897,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-13,18066.75,73.2955,-3.0548,26.7045,10.1828,70.0,,29.581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-14,18034.769531,71.7514,-3.2264,28.2486,10.7548,70.0,,30.476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-15,18212.480469,75.2809,-2.2729,24.7191,7.5762,70.0,,27.7753,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-16,18123.800781,74.3017,-2.7487,25.6983,9.1623,70.0,,28.771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-19,18120.169922,73.8889,-2.7682,26.1111,9.2273,70.0,,28.9796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-20,18129.960938,74.5856,-2.7156,25.4144,9.0522,70.0,,28.6048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-21,18293.699219,76.3736,-1.837,23.6264,6.1235,70.0,,26.7751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-22,18392.460938,79.7814,-1.3071,20.2186,4.357,70.0,,24.6233,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-23,18261.449219,75.5435,-2.0101,24.4565,6.7003,70.0,,27.3505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-26,18094.830078,71.3514,-2.9042,28.6486,9.6805,70.0,,30.28,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-27,18228.300781,75.2688,-2.188,24.7312,7.2932,70.0,,27.6817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-28,18339.240234,77.5401,-1.5927,22.4599,5.3089,70.0,,25.9651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-29,18143.449219,72.8723,-2.6433,27.1277,8.8109,70.0,,29.2913,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-09-30,18308.150391,76.1905,-1.7595,23.8095,5.865,70.0,,26.767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-03,18253.849609,74.7368,-2.0509,25.2632,6.8362,70.0,,27.7611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-04,18168.449219,72.7749,-2.5091,27.2251,8.3637,70.0,,29.1786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-05,18281.029297,75.5208,-1.905,24.4792,6.3501,70.0,,27.2382,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-06,18268.5,75.1295,-1.9723,24.8705,6.5742,70.0,,27.4927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-07,18240.490234,73.7113,-2.1226,26.2887,7.0752,70.0,,28.3062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-10,18329.039062,77.9487,-1.6474,22.0513,5.4914,70.0,,25.8451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-11,18128.660156,69.3878,-2.7226,30.6122,9.0754,70.0,,30.9519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-12,18144.199219,70.5584,-2.6392,29.4416,8.7975,70.0,,30.3278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-13,18098.939453,67.6768,-2.8821,32.3232,9.607,70.0,,31.9079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-14,18138.380859,69.8492,-2.6705,30.1508,8.9016,70.0,,30.6834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-17,18086.400391,66.0,-2.9494,34.0,9.8313,70.0,,32.741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-18,18161.939453,71.6418,-2.5441,28.3582,8.4802,70.0,,29.7293,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-19,18202.619141,72.2772,-2.3258,27.7228,7.7526,70.0,,29.1887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-20,18162.349609,71.4286,-2.5419,28.5714,8.4728,70.0,,29.8226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-21,18145.710938,70.098,-2.6311,29.902,8.7705,70.0,,30.5256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-24,18223.029297,73.1707,-2.2163,26.8293,7.3875,70.0,,28.6588,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2016-10-25,18169.269531,71.8447,-2.5047,28.1553,8.3491,70.0,,29.5921,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
