date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2025-02-12,10708.879883,46.164,-27.922,53.836,93.0733,70.0,,70.8019,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-13,10626.620117,43.9153,-28.4757,56.0847,94.9189,70.0,,72.4597,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-14,10749.459961,47.4868,-27.6489,52.5132,92.1629,70.0,,69.888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-17,10791.05957,48.4127,-27.3689,51.5873,91.2296,70.0,,69.1446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-18,10617.259766,43.7831,-28.5387,56.2169,95.1289,70.0,,72.5927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-19,10772.650391,48.2804,-27.4928,51.7196,91.6426,70.0,,69.3487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-20,10794.549805,49.2063,-27.021,50.7937,90.07,70.0,,68.3817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-21,10991.370117,56.3492,-24.3319,43.6508,81.1062,70.0,,62.03,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-24,10983.040039,56.2169,-23.8849,43.7831,79.6162,70.0,,61.5681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-25,10854.5,51.455,-24.7323,48.545,82.4411,70.0,,64.6996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-26,10955.650391,54.7619,-24.0309,45.2381,80.1031,70.0,,62.3932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-27,10927.509766,54.2328,-24.2261,45.7672,80.7536,70.0,,62.859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-02-28,10611.240234,43.5185,-26.4192,56.4815,88.0639,70.0,,70.239,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-03,10649.589844,45.2381,-26.0003,54.7619,86.6676,70.0,,68.9765,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-04,10679.44043,46.164,-25.7928,53.836,85.9762,70.0,,68.3179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-05,10709.459961,46.9577,-25.5843,53.0423,85.2808,70.0,,67.7173,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-06,10898.75,53.0423,-24.269,46.9577,80.8965,70.0,,63.4447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-07,10843.730469,51.7196,-23.6743,48.2804,78.9145,70.0,,63.3463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-10,10825.700195,51.0582,-23.7535,48.9418,79.1785,70.0,,63.7363,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-11,10861.160156,52.381,-22.8709,47.619,76.2365,70.0,,62.1113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-12,10843.230469,51.8519,-22.9983,48.1481,76.6609,70.0,,62.498,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-13,10736.19043,47.7513,-22.0903,52.2487,73.6343,70.0,,63.2839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-14,10978.299805,57.8042,-20.3334,42.1958,67.7779,70.0,,56.7104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-17,10957.820312,56.746,-19.1304,43.254,63.7681,70.0,,55.7831,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-18,11014.75,59.7884,-18.7103,40.2116,62.3676,70.0,,53.9239,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-19,10979.049805,58.2011,-18.9737,41.7989,63.2458,70.0,,54.9455,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-20,10879.490234,53.4392,-19.7085,46.5608,65.695,70.0,,57.9456,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-21,10687.549805,46.5608,-21.125,53.4392,70.4168,70.0,,62.6935,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-24,10695.490234,46.8254,-21.0664,53.1746,70.2215,70.0,,62.5061,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-25,10649.080078,45.2381,-21.4089,54.7619,71.3632,70.0,,63.62,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-26,10643.820312,44.8413,-21.4478,55.1587,71.4925,70.0,,63.8438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-27,10668.099609,46.0317,-21.2686,53.9683,70.8953,70.0,,63.0991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-28,10607.330078,43.5185,-21.7171,56.4815,72.3902,70.0,,64.7532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-03-31,10504.330078,40.6085,-22.4772,59.3915,74.924,70.0,,66.9496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-01,10503.660156,40.6085,-22.4822,59.3915,74.9405,70.0,,66.9554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-02,10513.120117,40.873,-22.4123,59.127,74.7078,70.0,,66.7549,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-03,10365.730469,37.963,-23.5001,62.037,78.3336,70.0,,69.3334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-07,9364.5,17.9894,-30.8892,82.0106,100.0,50.0,,81.9048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-08,9424.679688,20.5026,-30.1288,79.4974,100.0,50.0,,80.7738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-09,9539.889648,22.8836,-29.2746,77.1164,97.5821,50.0,,78.8561,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-10,9754.639648,27.9101,-27.6826,72.0899,92.2752,50.0,,74.7368,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-11,9834.44043,29.3651,-27.0909,70.6349,90.3031,70.0,,77.3918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-14,9884.299805,30.0265,-25.9434,69.9735,86.4781,70.0,,75.7554,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-15,9858.099609,29.8942,-25.3277,70.1058,84.4257,70.0,,75.0966,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-16,9774.730469,28.3069,-24.9613,71.6931,83.2043,50.0,,71.3834,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-17,9759.049805,28.0423,-25.0817,71.9577,83.6055,50.0,,71.6429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-18,9781.650391,28.7037,-24.9082,71.2963,83.0272,50.0,,71.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-21,9905.530273,31.0847,-23.9572,68.9153,79.8572,70.0,,72.9619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-22,9870.049805,30.5556,-24.2295,69.4444,80.7651,70.0,,73.5178,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-23,9935.799805,31.746,-23.7248,68.254,79.0826,70.0,,72.3932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-24,9878.320312,30.6878,-24.166,69.3122,80.5535,70.0,,73.3842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-25,9917.05957,31.4815,-23.8687,68.5185,79.5622,70.0,,72.6801,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-28,9855.200195,30.1587,-24.3435,69.8413,81.1451,50.0,,69.8294,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-29,9849.799805,30.0265,-24.385,69.9735,81.2833,50.0,,69.9372,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-04-30,9899.820312,31.6138,-24.001,68.3862,80.0033,70.0,,72.7749,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-06,10082.339844,35.8466,-22.5998,64.1534,75.3328,70.0,,69.2355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-07,10104.129883,36.3757,-22.4326,63.6243,74.7752,70.0,,68.8023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-08,10197.660156,38.6243,-21.7145,61.3757,72.3818,70.0,,66.9527,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-09,10126.830078,37.1693,-22.2583,62.8307,74.1943,70.0,,68.2418,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-12,10301.160156,40.0794,-20.92,59.9206,69.7333,70.0,,65.3709,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-13,10288.080078,39.9471,-21.0204,60.0529,70.068,70.0,,65.5476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-14,10354.219727,41.0053,-20.5127,58.9947,68.3755,70.0,,64.479,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-15,10186.450195,38.6243,-21.8006,61.3757,72.6686,70.0,,67.0531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-16,10179.599609,38.6243,-21.8532,61.3757,72.8439,70.0,,67.1144,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-19,10171.089844,38.3598,-21.9185,61.6402,73.0617,70.0,,67.3097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-20,10249.169922,39.8148,-21.3191,60.1852,71.0637,70.0,,65.9556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-21,10294.219727,40.7407,-20.9733,59.2593,69.9109,70.0,,65.1355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-22,10219.620117,39.5503,-21.546,60.4497,71.8198,70.0,,66.3393,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-23,10132.410156,37.4339,-22.2154,62.5661,74.0515,70.0,,68.0728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-26,10091.160156,36.2434,-22.5321,63.7566,75.1071,70.0,,68.978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-27,10029.110352,34.2593,-23.0085,65.7407,76.6949,70.0,,70.4265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-28,10003.269531,33.9947,-23.2068,66.0053,77.3561,70.0,,70.777,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-29,10127.200195,37.6984,-22.2554,62.3016,74.1848,70.0,,68.0004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-05-30,10040.629883,34.6561,-22.92,65.3439,76.4001,70.0,,70.1448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-03,10057.169922,35.1852,-22.7931,64.8148,75.9768,70.0,,69.7585,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-04,10144.580078,38.3598,-22.122,61.6402,73.7401,70.0,,67.5471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-05,10203.5,40.4762,-21.6697,59.5238,72.2324,70.0,,66.067,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-06,10183.700195,39.9471,-21.8217,60.0529,72.739,70.0,,66.4825,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-09,10250.139648,41.4021,-21.3117,58.5979,71.0389,70.0,,65.2327,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-10,10162.179688,39.0212,-21.9869,60.9788,73.2897,70.0,,67.0919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-11,10246.019531,41.2698,-21.3433,58.7302,71.1443,70.0,,65.3291,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-12,10234.330078,41.2698,-21.433,58.7302,71.4434,70.0,,65.4338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-13,10122.110352,37.6984,-22.2945,62.3016,74.3151,70.0,,68.046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-16,10163.549805,39.2857,-21.9764,60.7143,73.2547,70.0,,66.9606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-17,10151.429688,38.7566,-22.0694,61.2434,73.5648,70.0,,67.3072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-18,10175.589844,40.0794,-21.884,59.9206,72.9466,70.0,,66.4956,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-19,10051.969727,34.9206,-22.833,65.0794,76.1099,50.0,,65.9242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-20,10005.030273,34.127,-23.1933,65.873,77.3111,50.0,,66.7017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-23,10048.389648,34.9206,-22.8605,65.0794,76.2015,50.0,,65.9563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-24,10217.629883,41.7989,-21.5612,58.2011,71.8708,70.0,,65.3453,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-25,10393.719727,45.5026,-20.2094,54.4974,67.3648,70.0,,62.1015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-26,10343.480469,44.5767,-20.5951,55.4233,68.6503,70.0,,62.9681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-27,10378.549805,45.3704,-20.3259,54.6296,67.7529,70.0,,62.2968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-06-30,10465.120117,47.4868,-19.6613,52.5132,65.5377,70.0,,60.5691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-01,10476.290039,47.8836,-19.5755,52.1164,65.2518,70.0,,60.2905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-02,10412.629883,46.164,-20.0643,53.836,66.8809,70.0,,61.6345,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-03,10534.580078,49.2063,-19.1281,50.7937,63.7602,70.0,,59.1732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-04,10508.759766,48.545,-19.3263,51.455,64.421,70.0,,59.7021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-07,10435.509766,46.8254,-19.8886,53.1746,66.2954,70.0,,61.132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-08,10588.389648,51.5873,-18.715,48.4127,62.3833,70.0,,57.6199,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-09,10581.799805,51.455,-18.7656,48.545,62.5519,70.0,,57.7384,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-10,10631.129883,53.1746,-18.3869,46.8254,61.2896,70.0,,56.5228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-11,10696.099609,56.0847,-17.8881,43.9153,59.627,70.0,,54.6313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-14,10684.519531,55.5556,-17.977,44.4444,59.9234,70.0,,54.9732,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-15,10744.55957,57.672,-17.5161,42.328,58.387,70.0,,53.483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-16,10720.80957,57.0106,-17.6984,42.9894,58.9947,70.0,,53.9934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-17,10873.620117,62.6984,-16.5253,37.3016,55.0844,70.0,,50.0653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-18,10913.839844,64.418,-16.2166,35.582,54.0552,70.0,,48.9312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-21,11007.490234,69.4444,-15.4976,30.5556,51.6588,70.0,,45.8306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-22,11099.830078,72.8836,-14.7888,27.1164,49.2958,70.0,,43.4559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-23,11059.040039,71.5608,-15.1019,28.4392,50.3396,70.0,,44.4165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-24,11193.05957,77.381,-14.073,22.619,46.9102,70.0,,40.5971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-25,11168.139648,76.1905,-14.2644,23.8095,47.5478,70.0,,41.356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-28,11217.580078,78.1746,-13.8848,21.8254,46.2827,70.0,,40.0204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-29,11289.410156,80.1587,-13.3334,19.8413,44.4446,70.0,,38.4842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-30,11203.030273,77.6455,-13.9965,22.3545,46.655,70.0,,40.3888,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-07-31,11009.769531,69.5767,-15.4801,30.4233,51.6004,70.0,,45.7506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-01,10991.320312,68.5185,-15.6218,31.4815,52.0725,70.0,,46.392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-04,11041.55957,71.4286,-15.2361,28.5714,50.7869,70.0,,44.6325,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-05,11106.959961,73.9418,-14.734,26.0582,49.1134,70.0,,42.9159,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-06,11177.780273,76.9841,-14.1903,23.0159,47.3011,70.0,,40.9125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-07,11157.94043,76.3228,-14.3427,23.6772,47.8088,70.0,,41.3878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-08,11128.669922,75.1323,-14.5674,24.8677,48.5578,70.0,,42.1857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-11,11291.429688,81.3492,-13.3179,18.6508,44.3929,70.0,,37.9304,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-12,11351.629883,82.9365,-12.8557,17.0635,42.8524,70.0,,36.6769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-13,11551.370117,85.9788,-10.9591,14.0212,36.5304,70.0,,33.0952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-14,11451.429688,85.0529,-11.4752,14.9471,38.2508,70.0,,34.114,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-15,11634.669922,87.3016,-10.0587,12.6984,33.529,70.0,,31.4494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-18,11835.570312,90.2116,-7.9455,9.7884,26.4849,70.0,,27.6745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-19,11821.629883,90.2116,-6.3057,9.7884,21.0189,70.0,,25.7614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-20,11926.740234,93.254,-5.3642,6.746,17.8807,70.0,,23.2939,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-21,11919.759766,93.1217,-5.4196,6.8783,18.0653,70.0,,23.4181,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-22,12166.05957,96.5608,-3.4653,3.4392,11.5509,70.0,,19.5905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-25,12441.070312,98.545,-1.2258,1.455,4.0859,70.0,,16.0848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-26,12473.169922,99.0741,-0.9709,0.9259,3.2364,70.0,,15.5494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-27,12295.070312,97.2222,-2.3849,2.7778,7.9497,70.0,,18.0324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-28,12571.370117,99.7354,-0.1913,0.2646,0.6375,70.0,,14.3422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-08-29,12696.150391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-01,12828.950195,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-02,12553.839844,99.4709,-2.1444,0.5291,7.1482,70.0,,16.74,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-03,12472.0,98.8095,-2.7824,1.1905,9.2746,70.0,,17.7818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-04,12118.700195,96.164,-5.5363,3.836,18.4544,70.0,,22.1852,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-05,12590.55957,99.6032,-1.8582,0.3968,6.1941,70.0,,16.3465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-08,12666.839844,99.7354,-1.2636,0.2646,4.2121,70.0,,15.5933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-09,12510.599609,98.9418,-2.4815,1.0582,8.2717,70.0,,17.3713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-10,12557.679688,99.2063,-2.1145,0.7937,7.0484,70.0,,16.8241,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-11,12979.889648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-12,12924.129883,99.8677,-0.4296,0.1323,1.432,70.0,,14.5607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-15,13005.769531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-16,13063.969727,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-17,13215.459961,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-18,13075.660156,99.8677,-1.0579,0.1323,3.5262,70.0,,15.2937,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-19,13070.860352,99.7354,-1.0942,0.2646,3.6472,70.0,,15.3956,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-22,13157.969727,99.8677,-0.435,0.1323,1.4501,70.0,,14.5671,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-23,13119.820312,99.7354,-0.7237,0.2646,2.4123,70.0,,14.9634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-24,13356.139648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-25,13445.900391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-26,13209.0,99.6032,-1.7619,0.3968,5.8729,70.0,,16.2341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-29,13479.429688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-30,13526.509766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-09,13725.55957,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-10,13355.419922,99.3386,-2.6967,0.6614,8.9891,70.0,,17.4438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-13,13231.469727,99.2063,-3.5998,0.7937,11.9993,70.0,,18.5569,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-14,12895.110352,97.7513,-6.0504,2.2487,20.168,70.0,,22.0707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
