date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-02-23,11884.299805,32.4074,-25.5475,67.5926,85.1582,70.0,,74.222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-24,11787.450195,30.8201,-26.1542,69.1799,87.1807,70.0,,75.6442,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-27,11701.950195,29.1005,-26.6898,70.8995,88.9662,70.0,,77.0429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-28,11783.799805,30.5556,-26.1771,69.4444,87.2569,70.0,,75.7899,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-01,11914.320312,33.0688,-25.3594,66.9312,84.5313,70.0,,73.705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-02,11849.509766,31.746,-25.7654,68.254,85.8847,70.0,,74.7739,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-03,11851.919922,31.746,-25.7503,68.254,85.8344,70.0,,74.7563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-06,11842.879883,31.3492,-25.807,68.6508,86.0232,70.0,,75.001,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-07,11608.580078,27.381,-27.2748,72.619,90.916,50.0,,74.4992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-08,11598.290039,27.1164,-27.3393,72.8836,91.1308,50.0,,74.6934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-09,11579.990234,26.8519,-27.4539,73.1481,91.513,50.0,,74.9462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-10,11442.540039,24.3386,-28.315,75.6614,94.3833,50.0,,77.0818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-13,11505.019531,25.5291,-27.9236,74.4709,93.0786,50.0,,76.0894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-14,11416.570312,23.6772,-28.4777,76.3228,94.9256,50.0,,77.5692,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-15,11413.429688,23.545,-28.4974,76.455,94.9912,50.0,,77.6517,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-16,11237.700195,19.9735,-29.5983,80.0265,98.6609,50.0,,80.5432,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-17,11278.049805,20.7672,-29.3455,79.2328,97.8183,50.0,,79.8912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-20,11247.129883,20.1058,-29.5392,79.8942,98.464,50.0,,80.4148,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-21,11427.25,23.9418,-28.4108,76.0582,94.7026,50.0,,77.3721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-22,11496.929688,25.1323,-27.9743,74.8677,93.2475,50.0,,76.3271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-23,11605.290039,27.2487,-27.2954,72.7513,90.9847,50.0,,74.5827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-24,11634.219727,27.7778,-27.1142,72.2222,90.3805,50.0,,74.1332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-27,11647.94043,27.7778,-27.0282,72.2222,90.094,50.0,,74.0329,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-28,11564.450195,26.1905,-27.5513,73.8095,91.8375,50.0,,75.3574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-29,11579.910156,26.3228,-27.4544,73.6772,91.5147,50.0,,75.1849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-30,11651.830078,27.9101,-27.0038,72.0899,90.0128,50.0,,73.9449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-31,11726.400391,29.2328,-26.5367,70.7672,88.4556,70.0,,76.8047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-03,11889.419922,32.2751,-25.5154,67.7249,85.0513,70.0,,74.2442,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-04,11859.480469,31.8783,-25.703,68.1217,85.6765,70.0,,74.6415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-06,11866.30957,31.8783,-25.6602,68.1217,85.5339,70.0,,74.5916,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-07,11967.740234,33.9947,-25.0247,66.0053,83.4158,70.0,,72.8979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-10,11871.929688,31.746,-25.625,68.254,85.4165,70.0,,74.6101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-11,11877.150391,31.746,-25.5923,68.254,85.3075,70.0,,74.5719,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-12,11883.509766,31.8783,-25.5524,68.1217,85.1747,70.0,,74.4659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-13,11739.839844,28.5714,-26.4525,71.4286,88.1749,70.0,,77.0041,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-14,11800.089844,29.7619,-26.075,70.2381,86.9167,70.0,,76.028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-17,11855.480469,31.0847,-25.728,68.9153,85.76,70.0,,75.0279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-18,11860.400391,31.2169,-25.6972,68.7831,85.6573,70.0,,74.9324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-19,11760.269531,28.5714,-26.3245,71.4286,87.7483,70.0,,76.8548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-20,11717.259766,27.7778,-26.5939,72.2222,88.6464,70.0,,77.5262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-21,11450.429688,23.0159,-28.2656,76.9841,94.2186,50.0,,77.6194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-24,11317.009766,19.9735,-29.1014,80.0265,97.0047,50.0,,79.9636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-25,11149.009766,15.7407,-30.1539,84.2593,100.0,50.0,,82.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-26,11185.679688,16.4021,-29.9242,83.5979,99.7472,50.0,,82.5306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-27,11217.0,17.7249,-29.728,82.2751,99.0932,50.0,,81.7064,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-28,11338.669922,20.6349,-28.9657,79.3651,96.5524,50.0,,79.5076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-04,11273.870117,19.0476,-29.3717,80.9524,97.9056,50.0,,80.6955,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-05,11180.870117,15.873,-29.9543,84.127,99.8477,50.0,,82.8038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-08,11225.769531,17.7249,-29.673,82.2751,98.91,50.0,,81.6423,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-09,11125.019531,14.1534,-30.3042,85.8466,100.0,50.0,,83.631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-10,11140.19043,14.5503,-30.2091,85.4497,100.0,50.0,,83.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-11,11142.530273,14.5503,-30.1945,85.4497,100.0,50.0,,83.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-12,11005.639648,10.0529,-31.0521,89.9471,100.0,50.0,,85.4762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-15,11178.620117,15.3439,-29.9684,84.6561,99.8946,50.0,,83.0584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-16,11099.259766,12.1693,-30.4656,87.8307,100.0,50.0,,84.5238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-17,11091.080078,11.6402,-30.5168,88.3598,100.0,50.0,,84.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-18,11078.280273,11.2434,-30.597,88.7566,100.0,50.0,,84.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-19,11091.360352,11.6402,-30.5151,88.3598,100.0,50.0,,84.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-22,11127.040039,13.7566,-30.2915,86.2434,100.0,50.0,,83.8095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-23,11012.580078,9.5238,-31.0086,90.4762,100.0,50.0,,85.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-24,10920.330078,7.1429,-31.5865,92.8571,100.0,50.0,,86.7857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-25,10896.580078,6.0847,-31.7353,93.9153,100.0,50.0,,87.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-26,10909.650391,6.4815,-31.6534,93.5185,100.0,50.0,,87.0833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-29,10822.089844,4.6296,-32.202,95.3704,100.0,50.0,,87.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-30,10869.549805,5.4233,-31.9047,94.5767,100.0,50.0,,87.5595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-31,10793.849609,3.836,-32.3789,96.164,100.0,50.0,,88.2738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-01,10835.900391,4.6296,-32.1155,95.3704,100.0,50.0,,87.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-02,10998.070312,8.7302,-31.0995,91.2698,100.0,50.0,,86.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-05,10946.080078,7.1429,-31.4252,92.8571,100.0,50.0,,86.7857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-06,10773.450195,3.1746,-32.5067,96.8254,100.0,50.0,,88.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-07,10708.820312,2.381,-32.9116,97.619,100.0,50.0,,88.9286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-08,10722.870117,2.5132,-32.8236,97.4868,100.0,50.0,,88.8691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-09,10793.929688,3.4392,-32.3784,96.5608,100.0,50.0,,88.4524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-12,10873.740234,5.1587,-31.8784,94.8413,100.0,50.0,,87.6786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-13,10955.959961,7.4074,-31.3633,92.5926,100.0,50.0,,86.6667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-14,10984.55957,8.4656,-31.1841,91.5344,100.0,50.0,,86.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-15,11182.94043,15.7407,-29.9413,84.2593,99.8044,50.0,,82.8482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-16,11306.530273,19.5767,-29.1671,80.4233,97.2235,50.0,,80.2187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-19,11274.049805,18.9153,-29.3705,81.0847,97.9018,50.0,,80.7537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-20,11305.349609,19.4444,-29.1745,80.5556,97.2482,50.0,,80.2869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-21,11058.629883,10.1852,-30.7201,89.8148,100.0,50.0,,85.4167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-26,10872.299805,4.8942,-31.8874,95.1058,100.0,50.0,,87.7976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-27,10978.080078,7.9365,-31.2247,92.0635,100.0,50.0,,86.4286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-28,10926.320312,6.746,-31.549,93.254,100.0,50.0,,86.9643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-29,10915.5,6.3492,-31.6168,93.6508,100.0,50.0,,87.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-30,11026.589844,9.5238,-30.9208,90.4762,100.0,50.0,,85.7143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-03,11091.55957,10.9788,-30.5138,89.0212,100.0,50.0,,85.0595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-04,11130.299805,13.2275,-30.2711,86.7725,100.0,50.0,,84.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-05,11029.299805,9.3915,-30.9039,90.6085,100.0,50.0,,85.7738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-06,10968.370117,7.2751,-31.2856,92.7249,100.0,50.0,,86.7262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-07,10888.549805,4.7619,-31.7856,95.2381,100.0,50.0,,87.8571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-10,10942.830078,6.3492,-31.4456,93.6508,100.0,50.0,,87.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-11,11028.679688,9.2593,-30.9077,90.7407,100.0,50.0,,85.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-12,10919.259766,5.8201,-31.5932,94.1799,100.0,50.0,,87.381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-13,11095.44043,11.5079,-30.4895,88.4921,100.0,50.0,,84.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-14,11080.320312,10.4497,-30.5842,89.5503,100.0,50.0,,85.2976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-17,11010.360352,8.5979,-31.0225,91.4021,100.0,50.0,,86.1309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-18,10972.959961,7.5397,-31.2568,92.4603,100.0,50.0,,86.6071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-19,10932.650391,6.3492,-31.5093,93.6508,100.0,50.0,,87.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-20,10816.269531,2.7778,-32.2384,97.2222,100.0,50.0,,88.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-21,10810.179688,2.7778,-32.2766,97.2222,100.0,50.0,,88.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-24,10747.790039,1.8519,-32.6674,98.1481,100.0,50.0,,89.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-25,11021.290039,9.7884,-30.954,90.2116,100.0,50.0,,85.5952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-26,10968.980469,7.9365,-31.2817,92.0635,100.0,50.0,,86.4286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-27,10923.769531,6.6138,-31.565,93.3862,100.0,50.0,,87.0238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-28,11100.400391,13.0952,-30.4584,86.9048,100.0,50.0,,84.1072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-31,11183.910156,16.5344,-29.9353,83.4656,99.7842,50.0,,82.484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-01,11143.230469,15.4762,-30.1901,84.5238,100.0,50.0,,83.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-02,11104.160156,13.2275,-30.4349,86.7725,100.0,50.0,,84.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-03,11163.419922,16.1376,-30.0636,83.8624,100.0,50.0,,82.7381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-04,11238.05957,19.1799,-29.596,80.8201,98.6534,50.0,,80.8977,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-07,11145.030273,15.7407,-30.1788,84.2593,100.0,50.0,,82.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-08,11098.450195,12.963,-30.4706,87.037,100.0,50.0,,84.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-09,11039.450195,10.8466,-30.8403,89.1534,100.0,50.0,,85.119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-10,11050.219727,11.1111,-30.7728,88.8889,100.0,50.0,,85.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-11,10808.870117,2.7778,-32.2848,97.2222,100.0,50.0,,88.75,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-14,10755.139648,2.1164,-32.6214,97.8836,100.0,50.0,,89.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-15,10679.730469,1.3228,-33.0938,98.6772,100.0,50.0,,89.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-16,10579.55957,0.9259,-33.7214,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-17,10644.519531,1.3228,-33.3144,98.6772,100.0,50.0,,89.4047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-18,10458.509766,0.6614,-34.4797,99.3386,100.0,50.0,,89.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-21,10320.389648,0.2646,-35.345,99.7354,100.0,50.0,,89.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-22,10374.730469,0.3968,-35.0046,99.6032,100.0,50.0,,89.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-23,10152.599609,0.1323,-36.3962,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-24,10256.19043,0.3968,-35.7472,99.6032,100.0,50.0,,89.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-25,10130.469727,0.1323,-36.5348,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-28,10233.150391,0.5291,-35.8916,99.4709,100.0,50.0,,89.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-29,10454.980469,1.455,-34.5018,98.545,100.0,50.0,,89.3452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-30,10482.5,1.7196,-34.3294,98.2804,100.0,50.0,,89.2262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-31,10418.209961,1.455,-34.7322,98.545,100.0,50.0,,89.3452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-01,10463.740234,1.8519,-34.447,98.1481,100.0,50.0,,89.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-04,10611.740234,2.5132,-33.5198,97.4868,100.0,50.0,,88.8691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-05,10540.709961,2.2487,-33.9648,97.7513,100.0,50.0,,88.9881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-06,10515.209961,2.1164,-34.1245,97.8836,100.0,50.0,,89.0476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-07,10321.44043,0.9259,-35.3384,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-08,10281.879883,0.7937,-35.5863,99.2063,100.0,50.0,,89.6428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-11,10382.379883,1.455,-34.9567,98.545,100.0,50.0,,89.3452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-12,10373.990234,1.1905,-35.0092,98.8095,100.0,50.0,,89.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-13,10255.870117,0.6614,-35.7492,99.3386,100.0,50.0,,89.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-14,10197.589844,0.3968,-36.1143,99.6032,100.0,50.0,,89.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-15,10144.589844,0.2646,-36.4464,99.7354,100.0,50.0,,89.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-18,10200.040039,0.6614,-36.099,99.3386,100.0,50.0,,89.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-19,10125.730469,0.1323,-36.5645,99.8677,100.0,50.0,,89.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,10072.459961,0.1323,-36.8982,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,9981.669922,0.1323,-37.467,99.8677,100.0,30.0,,85.9405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,10178.740234,0.9259,-36.2324,99.0741,100.0,50.0,,89.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,10120.620117,0.3968,-36.5965,99.6032,100.0,50.0,,89.8214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-26,10060.150391,0.2646,-36.9754,99.7354,100.0,30.0,,85.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-27,10104.320312,0.5291,-36.6986,99.4709,100.0,50.0,,89.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-28,10109.530273,0.6614,-36.666,99.3386,100.0,50.0,,89.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-09,10106.959961,0.6614,-36.6821,99.3386,100.0,50.0,,89.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-10,10050.040039,0.2646,-37.0387,99.7354,100.0,50.0,,89.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-11,10084.889648,0.6614,-36.8204,99.3386,100.0,50.0,,89.7024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-12,10168.490234,1.8519,-36.2966,98.1481,100.0,50.0,,89.1666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-13,10068.280273,0.5291,-36.9244,99.4709,100.0,50.0,,89.7619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
