date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2022-01-03,79.11399841308594,79.33599853515625,78.76399993896484,79.08200073242188,79.08200073242188,1639676,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-04,79.72200012207031,79.97799682617188,79.26799774169922,79.52999877929688,79.52999877929688,508505,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-05,79.44999694824219,79.5479965209961,79.1240005493164,79.26799774169922,79.26799774169922,693757,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-06,78.08200073242188,78.2699966430664,77.47799682617188,78.03199768066406,78.03199768066406,730956,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-07,77.9000015258789,78.19599914550781,77.16999816894531,77.51799774169922,77.51799774169922,723590,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-10,77.73400115966797,77.73799896240234,76.0999984741211,76.47599792480469,76.47599792480469,678379,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-11,77.41200256347656,77.76599884033203,76.98999786376953,77.45600128173828,77.45600128173828,715384,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-12,78.05400085449219,78.18599700927734,77.56999969482422,77.80999755859375,77.80999755859375,403737,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-13,77.57599639892578,77.83000183105469,77.36000061035156,77.5719985961914,77.5719985961914,355673,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-14,76.65399932861328,76.9000015258789,76.1500015258789,76.54000091552734,76.54000091552734,619078,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-17,76.8219985961914,77.21199798583984,76.75,77.18800354003906,77.18800354003906,666536,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-18,76.63800048828125,76.64800262451172,76.05799865722656,76.28199768066406,76.28199768066406,764945,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-19,75.64800262451172,76.63600158691406,75.63200378417969,75.95800018310547,75.95800018310547,696498,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-20,75.79399871826172,76.60800170898438,75.55000305175781,76.56999969482422,76.56999969482422,803154,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-21,74.91200256347656,75.03600311279297,73.85399627685547,74.80000305175781,74.80000305175781,1242860,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-24,74.05999755859375,74.2699966430664,71.6500015258789,71.69400024414062,71.69400024414062,2397552,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-25,72.77200317382812,73.43199920654297,72.0459976196289,72.43599700927734,72.43599700927734,1402509,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-26,73.30400085449219,74.41799926757812,73.30000305175781,73.9800033569336,73.9800033569336,1005694,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-27,72.7300033569336,74.80599975585938,72.66999816894531,74.49800109863281,74.49800109863281,974920,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-28,73.72799682617188,73.73400115966797,72.4280014038086,73.63999938964844,73.63999938964844,933911,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-01-31,74.60600280761719,75.09400177001953,74.19999694824219,74.93399810791016,74.93399810791016,836044,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-01,75.34400177001953,75.94999694824219,75.02999877929688,75.61399841308594,75.61399841308594,1376712,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-02,76.34400177001953,76.41400146484375,75.77999877929688,75.8280029296875,75.8280029296875,2352755,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-03,75.72599792480469,75.8280029296875,74.3759994506836,74.44400024414062,74.44400024414062,679151,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-04,74.5199966430664,74.6240005493164,73.22599792480469,73.75199890136719,73.75199890136719,951511,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-07,74.27999877929688,74.50599670410156,73.74800109863281,74.14800262451172,74.14800262451172,1059766,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-08,74.3479995727539,74.5739974975586,73.9000015258789,74.46600341796875,74.46600341796875,351696,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-09,75.0,75.67400360107422,74.90399932861328,75.52400207519531,75.52400207519531,603659,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-10,75.802001953125,75.8239974975586,74.98999786376953,75.09400177001953,75.09400177001953,678771,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-11,74.65799713134766,75.14600372314453,74.3280029296875,74.54399871826172,74.54399871826172,269404,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-14,73.72799682617188,73.97200012207031,73.0,73.88200378417969,73.88200378417969,2039447,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-15,73.71199798583984,74.61799621582031,73.66200256347656,74.48600006103516,74.48600006103516,838651,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-16,74.36199951171875,74.76399993896484,73.98999786376953,74.15399932861328,74.15399932861328,531315,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-17,74.44200134277344,74.50800323486328,73.5780029296875,73.8219985961914,73.8219985961914,385741,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-18,73.54199981689453,73.6760025024414,72.80000305175781,72.96399688720703,72.96399688720703,1468959,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-21,73.13999938964844,73.20999908447266,72.03399658203125,72.13800048828125,72.13800048828125,694339,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-22,71.5999984741211,72.90799713134766,71.53600311279297,72.25800323486328,72.25800323486328,1075244,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-23,72.46800231933594,72.7959976196289,71.75,71.89399719238281,71.89399719238281,550497,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-24,69.95800018310547,71.23799896240234,69.65799713134766,70.89800262451172,70.89800262451172,2763326,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-25,71.78600311279297,73.2040023803711,71.50800323486328,73.2040023803711,73.2040023803711,2248598,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-02-28,72.88200378417969,73.65399932861328,72.50399780273438,73.6520004272461,73.6520004272461,686967,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-01,73.83000183105469,73.94400024414062,72.89800262451172,73.0739974975586,73.0739974975586,1278940,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-02,72.90599822998047,74.16400146484375,72.69999694824219,74.16400146484375,74.16400146484375,673971,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-03,74.20600128173828,74.5999984741211,73.4800033569336,73.68399810791016,73.68399810791016,766228,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-04,73.58799743652344,74.55000305175781,72.81600189208984,72.93399810791016,72.93399810791016,718143,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-07,72.53399658203125,73.43000030517578,72.01399993896484,72.5999984741211,72.5999984741211,827292,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-08,71.37200164794922,72.13400268554688,70.9540023803711,71.1719970703125,71.1719970703125,609579,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-09,71.76399993896484,72.34600067138672,71.58799743652344,72.1780014038086,72.1780014038086,725659,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-10,72.38200378417969,72.69999694824219,71.19999694824219,71.56999969482422,71.56999969482422,731296,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-11,72.44000244140625,73.5999984741211,72.16400146484375,72.4540023803711,72.4540023803711,401237,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-14,72.31800079345703,72.6240005493164,71.5999984741211,71.62200164794922,71.62200164794922,737189,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-15,70.85199737548828,72.3759994506836,70.47599792480469,72.3759994506836,72.3759994506836,757640,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-16,73.36399841308594,73.93199920654297,73.18000030517578,73.78600311279297,73.78600311279297,949973,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-17,74.18800354003906,74.18800354003906,73.58399963378906,74.01000213623047,74.01000213623047,518695,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-18,74.46800231933594,75.21199798583984,74.27200317382812,75.21199798583984,75.21199798583984,476197,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-21,75.48600006103516,76.05999755859375,75.41400146484375,75.58000183105469,75.58000183105469,1629499,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-22,76.10399627685547,76.60199737548828,75.9000015258789,76.54199981689453,76.54199981689453,736683,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-23,76.6719970703125,76.68599700927734,76.23400115966797,76.29000091552734,76.29000091552734,483069,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-24,76.35800170898438,76.58399963378906,76.12799835205078,76.30799865722656,76.30799865722656,326868,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-25,76.66400146484375,77.0,76.3280029296875,76.7239990234375,76.7239990234375,418848,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-28,77.10399627685547,77.4280014038086,76.90799713134766,76.90799713134766,76.90799713134766,391843,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-29,77.55000305175781,77.85800170898438,77.16200256347656,77.50199890136719,77.50199890136719,1702757,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-30,77.56199645996094,77.56199645996094,77.03399658203125,77.1780014038086,77.1780014038086,321801,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-03-31,77.11399841308594,77.43399810791016,77.00199890136719,77.0979995727539,77.0979995727539,353519,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-01,76.78199768066406,78.19999694824219,76.68199920654297,76.70600128173828,76.70600128173828,841682,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-04,77.1259994506836,77.71600341796875,76.83599853515625,77.6760025024414,77.6760025024414,683841,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-05,77.9739990234375,78.13400268554688,77.6500015258789,77.88999938964844,77.88999938964844,842173,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-06,77.61399841308594,77.7040023803711,76.18599700927734,76.43599700927734,76.43599700927734,404767,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-07,76.59600067138672,77.03800201416016,76.2300033569336,76.34200286865234,76.34200286865234,332127,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-08,77.38800048828125,77.56999969482422,76.91600036621094,77.22799682617188,77.22799682617188,312502,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-11,76.6240005493164,76.73400115966797,76.0199966430664,76.22599792480469,76.22599792480469,396479,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-12,75.62000274658203,76.63800048828125,75.4000015258789,76.51200103759766,76.51200103759766,466990,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-13,76.21199798583984,76.31400299072266,75.76799774169922,76.23999786376953,76.23999786376953,470043,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-14,76.38400268554688,77.02200317382812,76.10600280761719,76.6719970703125,76.6719970703125,232884,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-19,76.48799896240234,76.83200073242188,75.64199829101562,76.74400329589844,76.74400329589844,551364,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-20,76.61599731445312,77.25,76.59200286865234,76.91999816894531,76.91999816894531,470029,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-21,76.69599914550781,77.30000305175781,76.5999984741211,76.86599731445312,76.86599731445312,1227285,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2022-04-22,75.83599853515625,76.01200103759766,75.04000091552734,75.04000091552734,75.04000091552734,553106,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
