date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-01-04,60.20199966430664,60.24800109863281,59.150001525878906,59.27399826049805,59.27399826049805,2061071,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-05,59.28200149536133,59.810001373291016,59.060001373291016,59.4119987487793,59.4119987487793,558698,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-06,59.36600112915039,60.34199905395508,59.03200149536133,60.237998962402344,60.237998962402344,370636,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-07,60.29399871826172,60.900001525878906,60.12200164794922,60.77000045776367,60.77000045776367,378284,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-08,61.358001708984375,61.358001708984375,61.01599884033203,61.108001708984375,61.108001708984375,337155,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-11,61.268001556396484,61.428001403808594,61.029998779296875,61.33399963378906,61.33399963378906,362864,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-12,61.34600067138672,61.44599914550781,61.150001525878906,61.28200149536133,61.28200149536133,239847,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-13,61.257999420166016,61.47600173950195,61.07400131225586,61.43999862670898,61.43999862670898,282546,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-14,61.63399887084961,61.922000885009766,61.52999877929688,61.76399993896485,61.76399993896485,292400,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-15,61.35599899291992,61.470001220703125,60.88399887084961,61.22200012207031,61.22200012207031,591047,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-18,61.150001525878906,61.36399841308594,61.11600112915039,61.354000091552734,61.354000091552734,244837,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-19,61.54199981689453,61.60599899291992,61.2239990234375,61.28799819946289,61.28799819946289,234655,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-20,61.40999984741211,62.124000549316406,61.38399887084961,62.082000732421875,62.082000732421875,378036,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-21,62.41999816894531,62.41999816894531,61.97999954223633,62.04999923706055,62.04999923706055,347583,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-22,61.72999954223633,61.75400161743164,61.36800003051758,61.624000549316406,61.624000549316406,373087,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2021-01-25,61.97600173950195,62.07400131225586,61.15800094604492,61.54800033569336,61.54800033569336,566783,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
