date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2020-01-02,56.599998474121094,56.933998107910156,56.5620002746582,56.70000076293945,56.70000076293945,431170,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-03,56.58599853515625,56.78200149536133,56.34000015258789,56.68000030517578,56.68000030517578,289881,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-06,56.46200180053711,56.57600021362305,56.08599853515625,56.54999923706055,56.54999923706055,228778,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-07,56.810001373291016,56.9640007019043,56.66999816894531,56.902000427246094,56.902000427246094,274864,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-08,56.698001861572266,57.2239990234375,56.630001068115234,57.13600158691406,57.13600158691406,246622,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-09,57.47600173950195,57.53799819946289,57.34999847412109,57.49599838256836,57.49599838256836,235046,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-10,57.650001525878906,57.71799850463867,57.4379997253418,57.4379997253418,57.4379997253418,172719,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-13,57.38999938964844,57.52799987792969,57.2760009765625,57.369998931884766,57.369998931884766,299353,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-14,57.46599960327149,57.69400024414063,57.29600143432617,57.61600112915039,57.61600112915039,236559,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-15,57.60200119018555,57.64799880981445,57.38199996948242,57.59400177001953,57.59400177001953,273005,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-16,57.7140007019043,57.869998931884766,57.62799835205078,57.84600067138672,57.84600067138672,108739,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
2020-01-17,58.09400177001953,58.49800109863281,58.08399963378906,58.305999755859375,58.305999755859375,110842,EUNL.DE,MSCI World,EUR,EUR,Yahoo Finance chart API
