date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2020-01-02,1.0709999799728394,1.0779999494552612,1.0679999589920044,1.0740000009536743,0.8040422797203064,24447100,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-01-03,1.0740000009536743,1.0800000429153442,1.0679999589920044,1.0740000009536743,0.8040422797203064,26982008,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-01-06,1.0720000267028809,1.0800000429153442,1.065000057220459,1.0700000524520874,0.8010476231575012,21789400,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-07,1.0720000267028809,1.0779999494552612,1.0700000524520874,1.0770000219345093,0.8062880039215088,9798800,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-08,1.065999984741211,1.065999984741211,1.065999984741211,1.065999984741211,0.7980530261993408,17532600,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-09,1.0720000267028809,1.0800000429153442,1.0720000267028809,1.0789999961853027,0.8077853918075562,12919300,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-10,1.0800000429153442,1.0820000171661377,1.0700000524520874,1.0750000476837158,0.8047907948493958,8572600,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-01-13,1.0750000476837158,1.0829999446868896,1.0700000524520874,1.0829999446868896,0.8107798099517822,11747860,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-14,1.0829999446868896,1.0889999866485596,1.0820000171661377,1.0829999446868896,0.810779869556427,8645688,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-01-15,1.0820000171661377,1.0829999446868896,1.0729999542236328,1.0789999961853027,0.8077853918075562,8053400,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-16,1.0789999961853027,1.0820000171661377,1.0709999799728394,1.0740000009536743,0.8040422797203064,11601300,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-01-17,1.0750000476837158,1.0829999446868896,1.0709999799728394,1.0750000476837158,0.8047909736633301,6453500,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-20,1.0750000476837158,1.0759999752044678,1.0679999589920044,1.0759999752044678,0.8055394291877747,7099900,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-21,1.0729999542236328,1.0729999542236328,1.055999994277954,1.0579999685287476,0.7920638918876648,13665800,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-01-22,1.0570000410079956,1.062000036239624,1.0410000085830688,1.059999942779541,0.7935609817504883,9450600,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-01-23,1.0490000247955322,1.065000057220459,1.0269999504089355,1.0399999618530271,0.7785883545875549,22406100,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-03,0.9449999928474426,0.9649999737739564,0.9359999895095824,0.9399999976158142,0.7037240862846375,23820700,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-04,0.949999988079071,0.968999981880188,0.9309999942779541,0.9670000076293945,0.7239375114440918,11593600,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-05,0.9700000286102296,0.9879999756813048,0.9629999995231628,0.975000023841858,0.7299265265464783,11143700,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-06,0.9760000109672546,0.9900000095367432,0.9679999947547911,0.9879999756813048,0.7396588921546936,10223800,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-07,0.9879999756813048,0.9919999837875366,0.9769999980926514,0.9879999756813048,0.7396588921546936,9564200,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-10,0.9860000014305115,1.0049999952316284,0.9800000190734863,1.003000020980835,0.7508885264396667,5430500,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-11,1.003000020980835,1.0130000114440918,1.0,1.0089999437332153,0.7553804516792297,20479700,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-12,1.0099999904632568,1.0130000114440918,1.003000020980835,1.0130000114440918,0.7583749890327454,13062300,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-13,1.0299999713897705,1.0299999713897705,1.0069999694824219,1.0080000162124634,0.7546316981315613,15150700,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-14,1.0119999647140503,1.0149999856948853,1.0049999952316284,1.0130000114440918,0.7583749890327454,13136500,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-17,1.0180000066757202,1.0360000133514404,1.0149999856948853,1.0360000133514404,0.7755937576293945,10490500,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-18,1.0390000343322754,1.0390000343322754,1.0269999504089355,1.0369999408721924,0.7763423323631287,8949300,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-19,1.0369999408721924,1.0399999618530273,1.0299999713897705,1.031000018119812,0.7718505859375,9299200,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-20,1.031000018119812,1.0479999780654907,1.0299999713897705,1.0460000038146973,0.7830802798271179,7667471,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-21,1.0470000505447388,1.0540000200271606,1.0440000295639038,1.0499999523162842,0.7860747575759888,8348200,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-24,1.0499999523162842,1.0499999523162842,1.034000039100647,1.0420000553131104,0.7800856828689575,11522300,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-25,1.0199999809265137,1.0390000343322754,1.008999943733215,1.031000018119812,0.7718505263328552,11541800,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-26,1.0130000114440918,1.0460000038146973,1.0130000114440918,1.0329999923706057,0.7733478546142578,17981700,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-02-27,1.0399999618530273,1.0420000553131104,1.0329999923706055,1.034999966621399,0.7748450636863708,9190600,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-02-28,1.0199999809265137,1.024999976158142,1.0010000467300415,1.0080000162124634,0.7546318173408508,14070200,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
2020-03-02,1.0099999904632568,1.0490000247955322,1.0099999904632568,1.0440000295639038,0.7815830707550049,18375644,515080.SS,CSI Dividend,CNY,CNY,Yahoo Finance chart API
2020-03-03,1.0499999523162842,1.059999942779541,1.0360000133514404,1.0440000295639038,0.7815828919410706,19545350,515080.SS,中证红利,CNY,CNY,Yahoo Finance chart API
