date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-03-01,11938.570312,37.963,-27.9652,62.037,93.2174,70.0,,74.5427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-02,12044.870117,40.6085,-27.3238,59.3915,91.0794,70.0,,72.604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-03,12290.80957,44.5767,-25.8399,55.4233,86.1329,70.0,,69.087,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-06,12302.480469,44.8413,-25.7695,55.1587,85.8982,70.0,,68.8858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-07,12152.169922,42.5926,-26.6764,57.4074,88.9213,70.0,,70.9558,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-08,12215.330078,43.1217,-26.2953,56.8783,87.651,70.0,,70.2731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-09,11995.879883,38.8889,-27.6194,61.1111,92.0647,70.0,,73.7226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-10,11830.280273,33.7302,-28.6186,66.2698,95.3954,50.0,,73.2098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-13,11923.169922,36.5079,-28.0581,63.4921,93.5271,70.0,,75.3059,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-14,12199.790039,42.9894,-26.3891,57.0106,87.9636,70.0,,70.442,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-15,12251.320312,43.3862,-26.0781,56.6138,86.9271,70.0,,69.9007,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-16,12581.389648,48.8095,-24.0866,51.1905,80.2886,70.0,,65.1367,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-17,12519.879883,48.0159,-24.4577,51.9841,81.5257,70.0,,65.9268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-20,12562.610352,48.4127,-24.1999,51.5873,80.6663,70.0,,65.4475,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-21,12741.44043,52.5132,-23.1209,47.4868,77.0695,70.0,,62.3434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-22,12567.150391,48.4127,-24.1725,51.5873,80.575,70.0,,65.4155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-23,12729.230469,52.1164,-23.1945,47.8836,77.3151,70.0,,62.6079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-24,12767.049805,52.7778,-22.9663,47.2222,76.5545,70.0,,62.0441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-27,12673.070312,50.3968,-23.5334,49.6032,78.4447,70.0,,63.7771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-28,12610.570312,49.2063,-23.9105,50.7937,79.7017,70.0,,64.7528,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-29,12846.030273,54.2328,-22.4898,45.7672,74.966,70.0,,60.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-30,12963.139648,56.746,-21.7832,43.254,72.6106,70.0,,58.878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-31,13181.349609,59.7884,-20.4665,40.2116,68.2218,70.0,,55.9728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-03,13148.349609,59.3915,-20.6657,40.6085,68.8855,70.0,,56.3837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-04,13100.080078,58.7302,-20.9569,41.2698,69.8564,70.0,,57.0211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-05,12967.200195,56.4815,-21.7587,43.5185,72.5289,70.0,,58.9684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-06,13062.599609,57.9365,-21.1831,42.0635,70.6102,70.0,,57.6421,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-10,13051.230469,57.5397,-21.2517,42.4603,70.8389,70.0,,57.9008,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-11,12964.150391,55.9524,-21.7771,44.0476,72.5903,70.0,,59.228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-12,12848.349609,53.1746,-22.4758,46.8254,74.9193,70.0,,61.2932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-13,13109.389648,58.9947,-20.9007,41.0053,69.6691,70.0,,56.8366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-14,13079.519531,57.9365,-21.081,42.0635,70.2699,70.0,,57.523,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-17,13087.709961,58.2011,-21.0315,41.7989,70.1052,70.0,,57.3463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-18,13091.790039,58.4656,-21.0069,41.5344,70.0231,70.0,,57.1986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-19,13088.709961,58.0688,-21.0255,41.9312,70.085,70.0,,57.3988,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-20,12985.980469,55.8201,-21.6454,44.1799,72.1512,70.0,,59.1339,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-21,13000.769531,55.9524,-21.5561,44.0476,71.8538,70.0,,58.9703,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-24,12969.759766,55.291,-21.7432,44.709,72.4774,70.0,,59.4861,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-25,12725.110352,49.3386,-23.2194,50.6614,77.398,70.0,,63.8869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-26,12806.480469,51.3228,-22.7284,48.6772,75.7614,70.0,,62.4212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-27,13160.030273,59.6561,-20.5952,40.3439,68.6506,70.0,,56.1825,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-28,13245.990234,60.8466,-20.0765,39.1534,66.9217,70.0,,55.0416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-01,13231.469727,60.4497,-20.1641,39.5503,67.2138,70.0,,55.3225,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-02,13113.660156,58.7302,-20.875,41.2698,69.5832,70.0,,56.9255,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
