date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-04-02,21441.570312,21597.470703,21388.580078,21388.580078,21388.580078,47500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-03,21115.480469,21333.5,21056.019531,21292.289062,21292.289062,63800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-04,21415.849609,21415.849609,21238.179688,21319.550781,21319.550781,75600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-05,21541.179688,21737.660156,21462.099609,21645.419922,21645.419922,80700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-06,21633.730469,21742.839844,21550.419922,21567.519531,21567.519531,74400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-09,21534.330078,21737.089844,21517.769531,21678.259766,21678.259766,62100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-10,21599.669922,21933.990234,21542.369141,21794.320312,21794.320312,74700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-11,21819.089844,21837.359375,21687.099609,21687.099609,21687.099609,69500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-12,21657.869141,21719.429688,21591.390625,21660.279297,21660.279297,58400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-13,21801.410156,21917.349609,21746.689453,21778.740234,21778.740234,73100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-16,21843.550781,21879.689453,21775.609375,21835.529297,21835.529297,53400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-17,21801.830078,21889.890625,21772.419922,21847.589844,21847.589844,57400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-18,21929.009766,22194.109375,21914.960938,22158.199219,22158.199219,70400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-19,22231.859375,22360.650391,22176.859375,22191.179688,22191.179688,79700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-20,22148.220703,22261.349609,22076.630859,22162.240234,22162.240234,69600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-23,22157.880859,22204.859375,22065.519531,22088.039062,22088.039062,64000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-24,22228.820312,22304.689453,22149.589844,22278.119141,22278.119141,76500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-25,22118.619141,22228.779297,22080.759766,22215.320312,22215.320312,73300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-26,22278.769531,22381.660156,22265.199219,22319.609375,22319.609375,72800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-04-27,22466.660156,22495.560547,22357.529297,22467.869141,22467.869141,89100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-01,22453.419922,22519.449219,22411.429688,22508.029297,22508.029297,89900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-02,22568.189453,22568.189453,22426.550781,22472.779297,22472.779297,70700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-07,22513.220703,22513.480469,22350.910156,22467.160156,22467.160156,69000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2018-05-08,22440.650391,22566.679688,22423.230469,22508.689453,22508.689453,77000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
