date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2024-05-20,3156.147949,3174.266113,3155.98999,3171.14502,3171.14502,426900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-21,3164.683105,3165.224121,3148.342041,3157.966064,3157.966064,335800.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-22,3157.188965,3166.918945,3152.457031,3158.540039,3158.540039,354100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-23,3149.875,3150.62793,3110.2771,3116.386963,3116.386963,353900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-24,3110.75293,3130.425049,3087.793945,3088.871094,3088.871094,306500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-27,3094.139893,3125.506104,3091.989014,3124.042969,3124.042969,319400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-28,3122.387939,3130.310059,3106.36499,3109.572021,3109.572021,310100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-29,3108.0271,3128.136963,3100.97998,3111.018066,3111.018066,290000.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-30,3103.708008,3121.218018,3085.384033,3091.677979,3091.677979,302400.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-05-31,3094.759033,3107.604004,3086.812988,3086.812988,3086.812988,276100.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-03,3085.980957,3097.204102,3061.2771,3078.489014,3078.489014,357600.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-04,3071.320068,3095.322021,3063.587891,3091.198975,3091.198975,309300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-05,3086.051025,3092.345947,3064.736084,3065.403076,3065.403076,290500.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-06,3069.438965,3077.673096,3040.830078,3048.793945,3048.793945,369900.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
2024-06-07,3053.915039,3065.024902,3031.043945,3051.279053,3051.279053,316300.0,000001.SS,Shanghai Composite,China,CNY,Yahoo Finance chart API
