date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2024-01-30,15509.900391,95.2381,-3.4099,4.7619,11.3663,70.0,,20.1211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-01-31,15164.009766,91.1376,-5.564,8.8624,18.5466,70.0,,24.4794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-01,15361.639648,93.7831,-4.3332,6.2169,14.444,70.0,,21.853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-02,15628.950195,96.4286,-2.6685,3.5714,8.8949,70.0,,18.7203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-05,15597.679688,95.8995,-2.8632,4.1005,9.5441,70.0,,19.1857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-06,15609.0,95.8995,-2.7927,4.1005,9.3091,70.0,,19.1034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-07,15756.639648,97.3545,-1.8733,2.6455,6.2443,70.0,,17.376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-08,15793.709961,98.0159,-1.6424,1.9841,5.4747,70.0,,16.809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-09,15990.660156,99.7354,-0.4159,0.2646,1.3863,70.0,,14.6043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-12,15942.549805,99.2063,-0.7155,0.7937,2.385,70.0,,15.1919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-13,15655.599609,96.4286,-2.5025,3.5714,8.3417,70.0,,18.5267,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-14,15859.150391,98.4127,-1.2349,1.5873,4.1163,70.0,,16.155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-15,15906.169922,98.8095,-0.9421,1.1905,3.1402,70.0,,15.6348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-16,15775.650391,96.9577,-1.7549,3.0423,5.8496,70.0,,17.4164,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-20,15630.780273,95.5026,-2.6571,4.4974,8.857,70.0,,19.1238,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-21,15580.870117,94.3122,-2.9679,5.6878,9.893,70.0,,20.0221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-22,16041.620117,99.8677,-0.0985,0.1323,0.3284,70.0,,14.1745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-23,15996.820312,99.7354,-0.3775,0.2646,1.2584,70.0,,14.5595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-26,15976.25,99.2063,-0.5056,0.7937,1.6854,70.0,,14.9471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-27,16035.299805,99.7354,-0.1379,0.2646,0.4596,70.0,,14.2799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-28,15947.740234,98.6772,-0.6832,1.3228,2.2772,70.0,,15.3923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-29,16091.919922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-01,16274.94043,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-04,16207.509766,99.8677,-0.4143,0.1323,1.3811,70.0,,14.5429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-05,15939.589844,97.8836,-2.0605,2.1164,6.8684,70.0,,17.3563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-06,16031.540039,99.2063,-1.4956,0.7937,4.9852,70.0,,16.102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-07,16273.379883,99.8677,-0.0096,0.1323,0.032,70.0,,14.0707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-08,16085.110352,99.4709,-1.1664,0.5291,3.888,70.0,,15.5989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-11,16019.269531,98.8095,-1.5709,1.1905,5.2365,70.0,,16.3685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-12,16265.639648,99.7354,-0.0571,0.2646,0.1905,70.0,,14.1857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-13,16177.769531,99.4709,-0.5971,0.5291,1.9902,70.0,,14.9347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-14,16128.530273,99.3386,-0.8996,0.6614,2.9987,70.0,,15.3472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-15,15973.169922,97.4868,-1.8542,2.5132,6.1807,70.0,,17.2942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-18,16103.450195,99.2063,-1.0537,0.7937,3.5124,70.0,,15.5865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-19,16166.790039,99.3386,-0.6645,0.6614,2.2151,70.0,,15.0729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-20,16369.410156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-21,16401.839844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-22,16428.820312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-25,16384.470703,99.7354,-0.27,0.2646,0.8998,70.0,,14.434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-26,16315.700195,99.4709,-0.6885,0.5291,2.2952,70.0,,15.0414,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-27,16399.519531,99.7354,-0.1783,0.2646,0.5945,70.0,,14.3271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-28,16379.459961,99.4709,-0.3004,0.5291,1.0015,70.0,,14.5886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-01,16396.830078,99.6032,-0.1947,0.3968,0.6491,70.0,,14.4057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-02,16240.450195,98.545,-1.1466,1.455,3.8219,70.0,,15.9924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-03,16277.459961,98.9418,-0.9213,1.0582,3.071,70.0,,15.551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-04,16049.080078,97.2222,-2.3114,2.7778,7.7048,70.0,,17.9467,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-05,16248.519531,98.4127,-1.0975,1.5873,3.6582,70.0,,15.9947,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-08,16253.959961,98.4127,-1.0644,1.5873,3.5478,70.0,,15.956,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-09,16306.639648,98.9418,-0.7437,1.0582,2.479,70.0,,15.3438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-10,16170.360352,97.619,-1.5732,2.381,5.244,70.0,,16.9068,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-11,16442.199219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-12,16175.089844,97.4868,-1.6245,2.5132,5.4151,70.0,,17.0262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-15,15885.019531,93.7831,-3.3887,6.2169,11.2957,70.0,,20.7511,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-16,15865.25,93.5185,-3.509,6.4815,11.6965,70.0,,21.0104,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-17,15683.370117,91.0053,-4.6151,8.9947,15.3838,70.0,,23.4319,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-18,15601.5,89.418,-5.1131,10.582,17.0435,70.0,,24.7271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-19,15282.009766,85.8466,-7.0562,14.1534,23.5206,70.0,,28.6012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-22,15451.30957,87.5661,-6.0265,12.4339,20.0883,70.0,,26.6262,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-23,15696.639648,91.1376,-4.5344,8.8624,15.1148,70.0,,23.2783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-24,15712.75,91.2698,-4.4364,8.7302,14.7882,70.0,,23.1045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-25,15611.759766,89.2857,-5.0507,10.7143,16.8355,70.0,,24.7139,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-26,15927.900391,94.1799,-3.1279,5.8201,10.4264,70.0,,20.2683,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-29,15983.080078,95.3704,-2.7923,4.6296,9.3077,70.0,,19.341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-30,15657.820312,90.3439,-4.7705,9.6561,15.9017,70.0,,23.9108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-01,15605.480469,88.6243,-5.0888,11.3757,16.9628,70.0,,25.056,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-02,15840.959961,92.4603,-3.6567,7.5397,12.1889,70.0,,21.659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-03,16156.330078,97.0899,-1.7386,2.9101,5.7954,70.0,,17.3379,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-06,16349.25,98.9418,-0.5653,1.0582,1.8844,70.0,,15.1357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-07,16332.55957,98.8095,-0.6668,1.1905,2.2227,70.0,,15.3137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-08,16302.759766,98.4127,-0.8481,1.5873,2.8269,70.0,,15.7037,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-09,16346.259766,98.8095,-0.5835,1.1905,1.945,70.0,,15.2165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-10,16340.870117,98.6772,-0.6163,1.3228,2.0542,70.0,,15.3142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-13,16388.240234,99.3386,-0.3282,0.6614,1.0939,70.0,,14.6805,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-14,16511.179688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-15,16742.390625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-16,16698.320312,99.8677,-0.2632,0.1323,0.8774,70.0,,14.3666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-17,16685.970703,99.7354,-0.337,0.2646,1.1233,70.0,,14.5122,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-20,16794.869141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-21,16832.619141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-22,16801.539062,99.8677,-0.1846,0.1323,0.6155,70.0,,14.275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-23,16736.029297,99.4709,-0.5738,0.5291,1.9128,70.0,,14.9076,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-24,16920.789062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-28,17019.880859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-29,16920.580078,99.7354,-0.5834,0.2646,1.9448,70.0,,14.7998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-30,16737.080078,99.0741,-1.6616,0.9259,5.5386,70.0,,16.3552,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-31,16735.019531,98.8095,-1.6737,1.1905,5.579,70.0,,16.4884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-03,16828.669922,99.4709,-1.1235,0.5291,3.7449,70.0,,15.5488,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-04,16857.050781,99.6032,-0.9567,0.3968,3.189,70.0,,15.2947,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-05,17187.900391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-06,17173.119141,99.8677,-0.086,0.1323,0.2867,70.0,,14.1599,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-07,17133.130859,99.7354,-0.3187,0.2646,1.0622,70.0,,14.4908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-10,17192.529297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-11,17343.550781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-12,17608.439453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-13,17667.560547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-14,17688.880859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-17,17857.019531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-18,17862.230469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-20,17721.589844,99.7354,-0.7874,0.2646,2.6245,70.0,,15.0376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-21,17689.359375,99.6032,-0.9678,0.3968,3.226,70.0,,15.3077,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-24,17496.820312,99.0741,-2.0457,0.9259,6.819,70.0,,16.8033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-25,17717.650391,99.6032,-0.8094,0.3968,2.6981,70.0,,15.1229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-26,17805.160156,99.7354,-0.3195,0.2646,1.065,70.0,,14.4918,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-27,17858.679688,99.8677,-0.0199,0.1323,0.0663,70.0,,14.0827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-28,17732.599609,99.4709,-0.7257,0.5291,2.4191,70.0,,15.0848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-01,17879.300781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-02,18028.759766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-03,18188.300781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-05,18352.759766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-08,18403.740234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-09,18429.289062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-10,18647.449219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-11,18283.410156,99.4709,-1.9522,0.5291,6.5074,70.0,,16.5157,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-12,18398.449219,99.6032,-1.3353,0.3968,4.451,70.0,,15.7364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-15,18472.570312,99.8677,-0.9378,0.1323,3.1261,70.0,,15.1537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-16,18509.339844,99.8677,-0.7406,0.1323,2.4688,70.0,,14.9236,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-17,17996.919922,98.6772,-3.4886,1.3228,11.6286,70.0,,18.6653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-18,17871.220703,98.4127,-4.1627,1.5873,13.8755,70.0,,19.5707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-19,17726.939453,97.619,-4.9364,2.381,16.4546,70.0,,20.8306,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-22,18007.570312,98.6772,-3.4315,1.3228,11.4382,70.0,,18.5986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-23,17997.349609,98.545,-3.4863,1.455,11.6209,70.0,,18.7221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-24,17342.410156,96.164,-6.9985,3.836,23.3283,70.0,,23.8911,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-25,17181.720703,95.7672,-7.8602,4.2328,26.2007,70.0,,25.075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-26,17357.880859,96.2963,-6.9155,3.7037,23.0517,70.0,,23.7348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-29,17370.199219,96.2963,-6.8495,3.7037,22.8315,70.0,,23.6577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-30,17147.419922,95.2381,-8.0442,4.7619,26.8138,70.0,,25.5277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-31,17599.400391,96.4286,-5.6203,3.5714,18.7344,70.0,,22.1642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-01,17194.150391,95.6349,-7.7936,4.3651,25.9785,70.0,,25.0568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-02,16776.160156,93.6508,-10.0351,6.3492,33.4503,70.0,,28.5647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-05,16200.080078,89.418,-13.1244,10.582,43.7481,70.0,,34.0737,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-06,16366.849609,91.4021,-12.2301,8.5979,40.767,70.0,,32.1375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-07,16195.80957,89.1534,-13.1473,10.8466,43.8244,70.0,,34.2195,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-08,16660.019531,92.7249,-10.6579,7.2751,35.5264,70.0,,29.708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-09,16745.300781,93.5185,-10.2006,6.4815,34.0019,70.0,,28.8173,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-12,16780.609375,93.6508,-10.0112,6.3492,33.3708,70.0,,28.5369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-13,17187.609375,95.2381,-7.8286,4.7619,26.0954,70.0,,25.2762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-14,17192.599609,95.5026,-7.8019,4.4974,26.0062,70.0,,25.126,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-15,17594.5,96.2963,-5.6466,3.7037,18.822,70.0,,22.2544,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-16,17631.720703,96.5608,-5.447,3.4392,18.1567,70.0,,21.9025,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-19,17876.769531,98.1481,-4.1329,1.8519,13.7763,70.0,,19.6551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-20,17816.939453,97.4868,-4.4537,2.5132,14.8458,70.0,,20.327,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-21,17918.990234,98.2804,-3.9065,1.7196,13.0216,70.0,,19.3314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-22,17619.349609,96.0317,-5.5134,3.9683,18.3778,70.0,,22.218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-23,17877.789062,98.0159,-4.1274,1.9841,13.7581,70.0,,19.7082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-26,17725.769531,96.6931,-4.9427,3.3069,16.4755,70.0,,21.2545,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-27,17754.820312,96.9577,-4.7869,3.0423,15.9562,70.0,,20.9537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-28,17556.029297,95.1058,-5.8529,4.8942,19.5097,70.0,,23.0308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-29,17516.429688,94.9735,-6.0653,5.0265,20.2176,70.0,,23.3381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-30,17713.619141,96.164,-5.0078,3.836,16.6927,70.0,,21.5686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-03,17136.300781,92.9894,-8.1038,7.0106,27.0126,70.0,,26.6092,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-04,17084.300781,92.7249,-8.3826,7.2751,27.9421,70.0,,27.0535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-05,17127.660156,92.7249,-8.1501,7.2751,27.1671,70.0,,26.7823,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-06,16690.830078,90.3439,-10.4927,9.6561,34.9756,70.0,,30.5867,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-09,16884.599609,92.0635,-9.4536,7.9365,31.5119,70.0,,28.6006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-10,17025.880859,92.4603,-8.6959,7.5397,28.9864,70.0,,27.5381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-11,17395.529297,94.5767,-6.7136,5.4233,22.3788,70.0,,24.2731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-12,17569.679688,94.9735,-5.7797,5.0265,19.2657,70.0,,23.0049,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-13,17683.980469,95.7672,-5.1668,4.2328,17.2225,70.0,,21.9326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-16,17592.130859,94.8413,-5.6593,5.1587,18.8644,70.0,,22.924,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-17,17628.060547,95.3704,-5.4666,4.6296,18.2221,70.0,,22.4611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-18,17573.300781,94.5767,-5.7603,5.4233,19.201,70.0,,23.1608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-19,18013.980469,98.6772,-3.3971,1.3228,11.3236,70.0,,18.5585,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-20,17948.320312,98.1481,-3.7492,1.8519,12.4973,70.0,,19.2074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-23,17974.269531,98.1481,-3.61,1.8519,12.0335,70.0,,19.0451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-24,18074.519531,98.8095,-3.0724,1.1905,10.2414,70.0,,18.1202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-25,18082.210938,98.8095,-3.0312,1.1905,10.1039,70.0,,18.0721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-26,18190.289062,98.9418,-2.4516,1.0582,8.172,70.0,,17.3364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-27,18119.589844,98.6772,-2.8307,1.3228,9.4358,70.0,,17.8978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-30,18189.169922,98.8095,-2.4576,1.1905,8.192,70.0,,17.4029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
