date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-04-17,21066.810547,21417.640625,21039.160156,21395.140625,21395.140625,2892800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-04-22,21303.509766,21592.669922,21191.019531,21562.320312,21562.320312,3883600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-04-23,22080.189453,22138.810547,21862.869141,22072.619141,22072.619141,3585300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-04-24,22030.150391,22093.679688,21712.099609,21909.759766,21909.759766,2985800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-04-25,22080.439453,22267.960938,21923.900391,21980.740234,21980.740234,3025700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-04-28,22072.349609,22072.349609,21817.849609,21971.960938,21971.960938,2466000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-04-29,22073.359375,22213.509766,21918.099609,22008.109375,22008.109375,3045200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-04-30,22038.730469,22129.310547,21848.330078,22119.410156,22119.410156,4682300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-02,22192.509766,22532.539062,22058.300781,22504.679688,22504.679688,1831000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-06,22576.560547,22747.630859,22449.160156,22662.710938,22662.710938,3317400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-07,23169.830078,23197.570312,22691.880859,22691.880859,22691.880859,3694100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-08,22589.130859,22979.289062,22589.130859,22775.919922,22775.919922,2773700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-09,22856.210938,22907.910156,22692.439453,22867.740234,22867.740234,2635900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-12,23183.810547,23685.339844,22982.910156,23549.460938,23549.460938,5161400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-13,23494.439453,23494.439453,23070.480469,23108.269531,23108.269531,3475900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-14,23316.449219,23640.650391,23278.220703,23640.650391,23640.650391,3742900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-15,23644.400391,23710.820312,23371.730469,23453.160156,23453.160156,2887600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-16,23249.160156,23374.699219,23190.310547,23345.050781,23345.050781,2759500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-19,23156.269531,23402.199219,23059.890625,23332.720703,23332.720703,2814000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-20,23398.349609,23709.039062,23357.0,23681.480469,23681.480469,3290600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-21,23736.429688,23917.0,23697.759766,23827.779297,23827.779297,3463700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-22,23748.580078,23778.240234,23470.810547,23544.310547,23544.310547,3397700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-23,23557.380859,23749.380859,23487.400391,23601.259766,23601.259766,3348700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-26,23505.900391,23571.019531,23234.269531,23282.330078,23282.330078,3381800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-27,23216.869141,23419.550781,23167.560547,23381.990234,23381.990234,3081400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-28,23385.179688,23476.220703,23180.169922,23258.310547,23258.310547,2874700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2025-05-29,23240.710938,23603.820312,23207.369141,23573.380859,23573.380859,3711300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
